Date,Open,High,Low,Close,Adj Close,Volume
2022-12-29 00:00:00+05:30,214.0500030517578,216.5,213.5,215.75,210.77536010742188,16902655
2022-12-30 00:00:00+05:30,216.0500030517578,216.75,213.25,213.6999969482422,208.7726287841797,3482351
2023-01-02 00:00:00+05:30,214.5500030517578,215.5,213.0,215.0500030517578,210.0915069580078,4469546
2023-01-03 00:00:00+05:30,215.25,216.1999969482422,214.35000610351562,215.60000610351562,210.6288299560547,2154833
2023-01-04 00:00:00+05:30,215.39999389648438,215.39999389648438,210.5,211.0500030517578,206.18373107910156,7465907
2023-01-05 00:00:00+05:30,211.89999389648438,211.89999389648438,206.60000610351562,208.8000030517578,203.98561096191406,15955132
2023-01-06 00:00:00+05:30,208.14999389648438,210.3000030517578,207.5500030517578,208.10000610351562,203.3017578125,8632854
2023-01-09 00:00:00+05:30,209.1999969482422,211.9499969482422,204.25,209.10000610351562,204.27870178222656,39363845
2023-01-10 00:00:00+05:30,209.89999389648438,212.4499969482422,209.0,211.8000030517578,206.91644287109375,12936245
2023-01-11 00:00:00+05:30,212.1999969482422,213.0500030517578,210.10000610351562,211.9499969482422,207.06298828125,6873271
2023-01-12 00:00:00+05:30,213.5500030517578,213.89999389648438,211.39999389648438,213.5,208.57723999023438,15884667
2023-01-13 00:00:00+05:30,213.60000610351562,215.35000610351562,213.3000030517578,214.0,209.0657196044922,4920184
2023-01-16 00:00:00+05:30,215.0,215.89999389648438,212.6999969482422,215.64999389648438,210.6776580810547,6271646
2023-01-17 00:00:00+05:30,215.64999389648438,218.6999969482422,214.89999389648438,218.39999389648438,213.3642578125,9750429
2023-01-18 00:00:00+05:30,218.3000030517578,220.14999389648438,216.39999389648438,219.35000610351562,214.2923583984375,8378527
2023-01-19 00:00:00+05:30,218.8000030517578,221.25,218.64999389648438,220.75,215.6600799560547,8690112
2023-01-20 00:00:00+05:30,221.0,223.89999389648438,221.0,223.25,218.10243225097656,7584484
2023-01-23 00:00:00+05:30,224.0,228.3000030517578,223.5500030517578,225.10000610351562,219.9097900390625,10795208
2023-01-24 00:00:00+05:30,226.25,226.60000610351562,220.5,220.9499969482422,215.85546875,4613170
2023-01-25 00:00:00+05:30,220.6999969482422,221.25,217.8000030517578,219.39999389648438,214.34120178222656,4342749
2023-01-27 00:00:00+05:30,219.3000030517578,221.4499969482422,217.0,219.25,214.19467163085938,7843953
2023-01-30 00:00:00+05:30,218.0,218.85000610351562,210.5500030517578,211.85000610351562,206.96530151367188,18216133
2023-01-31 00:00:00+05:30,212.60000610351562,220.1999969482422,212.14999389648438,216.64999389648438,211.65460205078125,15748160
2023-02-01 00:00:00+05:30,225.0,225.0,213.60000610351562,216.5500030517578,211.55691528320312,15184777
2023-02-02 00:00:00+05:30,216.0,217.10000610351562,211.35000610351562,212.6999969482422,207.79568481445312,9615498
2023-02-03 00:00:00+05:30,213.1999969482422,215.14999389648438,210.39999389648438,214.85000610351562,209.8961181640625,8111765
2023-02-06 00:00:00+05:30,213.4499969482422,217.35000610351562,213.0500030517578,217.0500030517578,212.04539489746094,5211151
2023-02-07 00:00:00+05:30,218.0,218.1999969482422,215.10000610351562,216.85000610351562,211.85000610351562,7526645
2023-02-08 00:00:00+05:30,212.85000610351562,213.25,210.4499969482422,212.0,212.0,9324540
2023-02-09 00:00:00+05:30,212.0,213.9499969482422,212.0,212.85000610351562,212.85000610351562,5258312
2023-02-10 00:00:00+05:30,211.89999389648438,214.4499969482422,211.85000610351562,214.10000610351562,214.10000610351562,8169120
2023-02-13 00:00:00+05:30,214.10000610351562,216.5,214.0,216.0,216.0,5782600
2023-02-14 00:00:00+05:30,217.0500030517578,217.0500030517578,212.75,215.0,215.0,4508011
2023-02-15 00:00:00+05:30,213.25,215.1999969482422,213.0,214.5,214.5,6080623
2023-02-16 00:00:00+05:30,216.89999389648438,216.89999389648438,214.0,214.60000610351562,214.60000610351562,2972337
2023-02-17 00:00:00+05:30,214.0,215.89999389648438,213.0,213.8000030517578,213.8000030517578,4868362
2023-02-20 00:00:00+05:30,215.60000610351562,217.0,214.1999969482422,215.8000030517578,215.8000030517578,5131438
2023-02-21 00:00:00+05:30,217.5500030517578,218.75,216.0500030517578,217.1999969482422,217.1999969482422,5026076
2023-02-22 00:00:00+05:30,216.0,217.3000030517578,213.0,214.64999389648438,214.64999389648438,6846495
2023-02-23 00:00:00+05:30,215.0,215.89999389648438,212.60000610351562,213.25,213.25,7759406
2023-02-24 00:00:00+05:30,212.39999389648438,215.39999389648438,212.39999389648438,215.0500030517578,215.0500030517578,7356623
2023-02-27 00:00:00+05:30,216.4499969482422,219.9499969482422,214.5500030517578,219.1999969482422,219.1999969482422,13322714
2023-02-28 00:00:00+05:30,220.60000610351562,223.0,218.75,222.25,222.25,27419459
