Date,Open,High,Low,Close,Adj Close,Volume
2023-01-25 00:00:00+05:30,781.9000244140625,791.0,774.0,786.4500122070312,786.4500122070312,7165
2023-01-27 00:00:00+05:30,789.9500122070312,799.9000244140625,761.0,774.5499877929688,774.5499877929688,21954
2023-01-30 00:00:00+05:30,774.5499877929688,783.5499877929688,766.25,774.4000244140625,774.4000244140625,7867
2023-01-31 00:00:00+05:30,781.9000244140625,787.9500122070312,774.9000244140625,778.4000244140625,778.4000244140625,6171
2023-02-01 00:00:00+05:30,786.0,796.0499877929688,766.25,773.0999755859375,773.0999755859375,10919
2023-02-02 00:00:00+05:30,782.0,782.0,745.0,754.9000244140625,754.9000244140625,11848
2023-02-03 00:00:00+05:30,756.2000122070312,762.75,737.7999877929688,753.3499755859375,753.3499755859375,14571
2023-02-06 00:00:00+05:30,753.3499755859375,753.3499755859375,723.6500244140625,740.2000122070312,740.2000122070312,16701
2023-02-07 00:00:00+05:30,744.0,744.0499877929688,708.5999755859375,721.0,721.0,20395
2023-02-08 00:00:00+05:30,731.4000244140625,731.4000244140625,703.0,715.7000122070312,715.7000122070312,21814
2023-02-09 00:00:00+05:30,723.9500122070312,723.9500122070312,700.7000122070312,711.6500244140625,711.6500244140625,31885
2023-02-10 00:00:00+05:30,712.0,754.0,708.0,747.7999877929688,747.7999877929688,21365
2023-02-13 00:00:00+05:30,756.0,789.0,744.0,770.9500122070312,770.9500122070312,18450
2023-02-14 00:00:00+05:30,772.4500122070312,772.4500122070312,736.0,740.5,740.5,12780
2023-02-15 00:00:00+05:30,747.0,747.0,725.0,730.2000122070312,730.2000122070312,20056
2023-02-16 00:00:00+05:30,729.0499877929688,761.2999877929688,729.0499877929688,753.1500244140625,753.1500244140625,22488
2023-02-17 00:00:00+05:30,750.5,770.5999755859375,745.0,749.4000244140625,749.4000244140625,14055
2023-02-20 00:00:00+05:30,749.5999755859375,770.0,749.5999755859375,756.1500244140625,756.1500244140625,12561
2023-02-21 00:00:00+05:30,764.9000244140625,769.4000244140625,750.0,755.0499877929688,755.0499877929688,12372
2023-02-22 00:00:00+05:30,755.0499877929688,770.0,744.0,757.1500244140625,757.1500244140625,24262
2023-02-23 00:00:00+05:30,761.0,761.0,737.0999755859375,741.8499755859375,741.8499755859375,9378
2023-02-24 00:00:00+05:30,749.0,757.9500122070312,735.0,737.0,737.0,6148
2023-02-27 00:00:00+05:30,737.0999755859375,737.5999755859375,721.0,723.0499877929688,723.0499877929688,8166
2023-02-28 00:00:00+05:30,718.2000122070312,758.0499877929688,716.1500244140625,740.7000122070312,740.7000122070312,16384
