Date,Open,High,Low,Close,Adj Close,Volume
2023-01-19 00:00:00+05:30,434.0,434.0,427.04998779296875,429.8500061035156,429.8500061035156,8159
2023-01-20 00:00:00+05:30,430.0,431.95001220703125,422.3500061035156,426.1499938964844,426.1499938964844,10949
2023-01-23 00:00:00+05:30,426.1499938964844,429.95001220703125,422.1000061035156,423.6000061035156,423.6000061035156,9126
2023-01-24 00:00:00+05:30,425.70001220703125,426.79998779296875,420.1000061035156,421.0,421.0,6659
2023-01-25 00:00:00+05:30,420.0,420.0,408.04998779296875,410.3999938964844,410.3999938964844,26873
2023-01-27 00:00:00+05:30,411.1000061035156,413.29998779296875,401.0,406.25,406.25,21569
2023-01-30 00:00:00+05:30,406.0,415.0,401.0,404.8999938964844,404.8999938964844,17200
2023-01-31 00:00:00+05:30,407.3999938964844,415.0,402.0,412.79998779296875,412.79998779296875,13254
2023-02-01 00:00:00+05:30,421.04998779296875,423.8999938964844,403.54998779296875,408.1000061035156,408.1000061035156,20476
2023-02-02 00:00:00+05:30,407.70001220703125,416.79998779296875,403.25,404.6499938964844,404.6499938964844,20838
2023-02-03 00:00:00+05:30,405.1000061035156,413.20001220703125,402.0,412.0,412.0,16014
2023-02-06 00:00:00+05:30,420.0,420.0,379.79998779296875,382.3500061035156,382.3500061035156,151105
2023-02-07 00:00:00+05:30,384.8999938964844,389.8999938964844,375.0,378.8500061035156,378.8500061035156,52466
2023-02-08 00:00:00+05:30,379.0,385.95001220703125,379.0,384.5,384.5,43136
2023-02-09 00:00:00+05:30,386.0,388.75,381.1000061035156,382.95001220703125,382.95001220703125,22291
2023-02-10 00:00:00+05:30,383.0,389.95001220703125,382.8500061035156,383.8500061035156,383.8500061035156,18124
2023-02-13 00:00:00+05:30,385.0,386.70001220703125,373.20001220703125,376.1000061035156,376.1000061035156,40160
2023-02-14 00:00:00+05:30,379.79998779296875,379.79998779296875,373.8500061035156,376.45001220703125,376.45001220703125,13306
2023-02-15 00:00:00+05:30,376.45001220703125,383.6000061035156,374.0,380.0,380.0,23445
2023-02-16 00:00:00+05:30,378.20001220703125,379.95001220703125,375.20001220703125,377.0,377.0,28252
2023-02-17 00:00:00+05:30,376.0,381.5,375.1000061035156,376.29998779296875,376.29998779296875,15454
2023-02-20 00:00:00+05:30,377.0,384.45001220703125,377.0,383.25,383.25,25112
2023-02-21 00:00:00+05:30,386.8500061035156,388.8500061035156,382.29998779296875,386.29998779296875,386.29998779296875,27923
2023-02-22 00:00:00+05:30,388.0,405.5,380.04998779296875,381.79998779296875,381.79998779296875,163789
2023-02-23 00:00:00+05:30,382.0,395.0,382.0,391.70001220703125,391.70001220703125,47647
2023-02-24 00:00:00+05:30,399.0,399.0,388.0,389.6000061035156,389.6000061035156,38076
2023-02-27 00:00:00+05:30,389.0,389.04998779296875,379.20001220703125,382.95001220703125,382.95001220703125,18137
2023-02-28 00:00:00+05:30,382.0,386.0,378.29998779296875,382.75,382.75,34324
